track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
3jp7Ryj1sX3riA7NQaVlLd,Whistle For The Choir,50,3M4ThdJR28z9eSMcQHAZ5G,The Fratellis,60,772781
4vC3HGvV8dJA0GcWbfZL2R,Love Reign O'er Me - 5.1 Mix,0,67ea9eGLXYMsO2eYQRui3w,The Who,67,4780638
2SxC7qSTg4MaXygjkKt5GY,Do It Like A Dude,0,2gsggkzM5R49q6jpPvazou,Jessie J,71,10570184
5gOd6zDC8vhlYjqbQdJVWP,Baker Street,68,7tjbDPvrdvDshcpEMXKRVb,Gerry Rafferty,59,280460
1ZqHjApl3pfzwjweTfMi0g,Violet Hill,66,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
3M0YwlWNPX8cfWQjYsXTpu,Don't Look Back into the Sun,0,4fSPtBgFPZzygkY6MehwQ7,The Libertines,56,789641
4xEDawqLVwsC331aF6Z33x,Merry Happy,45,5vBKu1igxFo6g1sHADkIdg,Kate Nash,51,416000
6kopmMZiyLmw7h66uXcXR7,Valerie (feat. Amy Winehouse) - Version Revisited,75,3hv9jJF3adDNsBSIQDqcjp,Mark Ronson,73,983123
1oDpnYvcjkgxNc9ytYmxQJ,This Charming Man - Single Version; 2008 Remaster,47,3yY2gUcIsjMr8hjo51PoJ8,The Smiths,75,3676925
0vg4WnUWvze6pBOJDTq99k,You're Beautiful,75,7KMqksf0UMdyA0UCf4R3ux,James Blunt,69,2700531
3NkE5aI8aPPnoG8w2xBwNF,All Or Nothing,14,1YqGsKpdixxSVgpfaL2AEQ,Small Faces,46,291682
3aGJClg6klBoSa0UZnXeMM,Does He Know?,58,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
6DXFVsLcEvOTSrkG9G1Cb1,VCR,0,3iOvXCl6edW5Um0fXEBRXy,The xx,65,3833711
4IWrEuvVZbMxIBcXBkZTsO,Laid,33,0qLNsNKm8bQcMoRFkR8Hmh,James,58,477580
1mea3bSkSGXuIRvnydlB5b,Viva La Vida,84,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
0UPeQOswVQm4IEPLyzhAt2,Me & Mr Jones,0,6Q192DXotxtaysaqNPy5yR,Amy Winehouse,74,8147644
3clIHVzJ9J2rvvrFUKLICo,She Bangs the Drums - Remastered,60,1lYT0A0LV5DUfxr6doRP3d,The Stone Roses,59,1307658
2JsrUviElh0ZbkRljq4ZfJ,Suffragette City - 2012 Remastered Version,0,0oSGxfWSnnOXhD2fKuz2Gy,David Bowie,76,8735647
1ZCVlLLvuRzhXkTOPce8NH,Fade Away,0,2DaxqgrOhkeH0fpeiQq2f4,Oasis,75,7964681
0DyPx2npygVWkjcJzkLCNI,Girlfriend in a Coma - 2008 Remaster,33,3yY2gUcIsjMr8hjo51PoJ8,The Smiths,75,3676925
6MFsT6EQiCoYDuXsIqIdUn,Tired,0,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
4RC5YmcpCbRsX3AtRzoQeh,Over Again,0,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
2FiaRFs6gjyHeMkeXifg4x,Trash (Remastered),34,6PHIK3kjWggLtVygsOtpqS,Suede,52,392584
2SFpI7IjmtTZBMHtGyRWjn,Beautiful People (feat. Carolina Liar),31,4m4SfDVbF5wxrwEjDKgi4k,Cher Lloyd,60,2602143
1IGkKaoHZLodoscIoHVia0,Do You Want To,0,0XNa1vTidXlvJ2gHSsRi4A,Franz Ferdinand,67,2327328
45THyKtGoxYSVf61XXfTGd,All About You,35,47izDDvtOxxz3FzHYuUptd,McFly,55,436136
1OZSVl0JJ1MBzibpuhmmXb,One Day Like This,61,0TJB3EE2efClsYIDQ8V2Jk,Elbow,53,485410
4RL77hMWUq35NYnPLXBpih,Skinny Love,71,2WX2uTcsvV5OnS0inACecP,Birdy,70,3607115
2zrIyIdqafYozfsgiMY0Ae,Supermassive Black Hole,47,12Chz98pHFMPJEknJQMWvI,Muse,75,7214355
4JKJbLTFz3FIPsjZQFUWFC,Wonder,24,1bT7m67vi78r2oqvxrP3X5,Naughty Boy,61,324715
5ULWOQncFghxDboleclsf7,Dust Bowl Dance,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
72C7aUQECOhNtnD0AC36ua,They Don't Know About Us,0,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
72a9JWKqJ8SGo0OdyCS12P,Personal Jesus,54,762310PdDnwsDxAQxzQkfX,Depeche Mode,72,4865676
0Qw7qGuXlVBZLcfoQ17yZn,Old Pine,0,5schNIzWdI9gJ1QRK8SBnc,Ben Howard,64,1953133
39BYRAiJhO6fWPJTDYhMxm,What Katie Did,0,4fSPtBgFPZzygkY6MehwQ7,The Libertines,56,789641
0HipMrGEo3BLg5KhfLt9dD,Heart Vacancy,28,2NhdGz9EDv2FeUw6udu2g1,The Wanted,64,2548230
3aABdPd96JkyvI9ZmHPLIZ,See The World,44,1GLtl8uqKmnyCWxHmw9tL4,The Kooks,67,2332742
1UAXlOxY1NXiJpP2sEK102,Still The One,0,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
6LtPIXlIzPOTF8vTecYjRe,Bleeding Love,64,5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,67,3416963
6q2T5xXao6mTS6LLE88L84,The Lovecats,61,7bu3H8JO7d0UbMoVzbo70s,The Cure,75,4083676
0dnL9tw2iu5Aqt7mw6alif,Heroes - Single Version; 2002 Digital Remaster,0,0oSGxfWSnnOXhD2fKuz2Gy,David Bowie,76,8735647
4pGv2AFdSV6N2VwAaVciW0,Pass Out,41,0Tob4H0FLtEONHU1MjpUEp,Tinie Tempah,62,842010
2L9fZnRcYATpDl0wv95q82,Love is a Laserquest,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
0AHpuVdVEbQu8bzGUieSKi,Can't Say No,28,6mU8ucezzms5I2kNH6HNlu,Conor Maynard,66,2052972
5zsYl9Nl4kQmPSjwscVASJ,Heart Attack,0,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
4OjWzYIZxHMZCzNvbcgniD,Honky Tonk Women,0,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
1yqiPgdyzawcROgGQLvIYj,Free,29,45q5PZHs50HeLBDRgio4GQ,Graffiti6,30,37737
3odmt2dQ7q65GdUI11thwN,Red Planet (feat. T-Boz),0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
0SuG9kyzGRpDqrCWtgD6Lq,Give Me Love,70,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
6LmKLNesVLGWAx3BfijdAy,Hand on Heart,0,3whuHq0yGx60atvA2RCVRW,Olly Murs,65,3259382
3RE6wbVJOxpE0CTTajuLPq,Love Is A Losing Game,0,6Q192DXotxtaysaqNPy5yR,Amy Winehouse,74,8147644
5jzma6gCzYtKB1DbEwFZKH,London Calling - Remastered,72,3RGLhK1IP9jnYFH4BRFJBS,The Clash,69,2423385
0fPf9CDFzVnHpcfld5XVtO,You've Got The Love,56,1moxjboGR7GNWYIMWsRjgG,Florence + The Machine,74,6096678
6twW4ma6w0mOeejejPK0nY,Diana,64,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
4hf0hL4kWyjWztZzVsM39V,God Put a Smile upon Your Face,65,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
2Sy1KFLXBQjxqj6lCeIBCB,Oh My Goodness,40,3whuHq0yGx60atvA2RCVRW,Olly Murs,65,3259382
6WfDlkxh3cFinLzRX8A2nP,Chasing The Sun,0,2NhdGz9EDv2FeUw6udu2g1,The Wanted,64,2548230
0QSQSRLBSYgB34WcEpicFP,With Ur Love,39,4m4SfDVbF5wxrwEjDKgi4k,Cher Lloyd,60,2602143
7ec55GDkRIBmsI8XKrG1lu,Disco 2000,0,36E7oYfz3LLRto6l2WmDcD,Pulp,59,780110
14rApQTKycs9gNg7hjm9m7,White Blank Page,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
4dVYM5ds4vC3HNzcBpExUD,Dreaming of You,0,6OiHleP2bHM18dXq4aZQWt,The Coral,53,233782
72boGlgSwUK01n44O2tOCv,Lost in the Supermarket - Remastered,59,3RGLhK1IP9jnYFH4BRFJBS,The Clash,69,2423385
3okPiJwW5nCLpug12sCL4p,All Day and All of the Night,0,1SQRv42e4PjEYfPhS0Tk9E,The Kinks,65,2263102
1lYOlG9ZNtz5p3eSgnMn0Z,Charmless Man,48,7MhMgCo0Bl0Kukl93PZbYS,Blur,68,2672511
4xiyq1iRdsxuU1BPUJ490Z,Close To Me,70,7bu3H8JO7d0UbMoVzbo70s,The Cure,75,4083676
1yrNoXJopuBtsL5Vj62ESi,Englishman In New York,50,0Ty63ceoRnnJKVEYP0VQpk,Sting,70,2753842
5JJyHrQP9VOHqFlPQ3DwGS,505,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
5l6p3Wpz0XtJyVwNbk7UXP,Chinese,28,13saZpZnCDWOI9D4IJhp1f,Lily Allen,67,1930890
4l9gNfeexV0FJ7traSwtNf,This Is The Last Time,0,53A0W3U0s8diEn9RhXQhVz,Keane,72,2725273
6u2ZYa2wo35pR5yJ27je7C,Love Spreads,0,1lYT0A0LV5DUfxr6doRP3d,The Stone Roses,59,1307658
4kTaZgz1hKjHO9lFOgmGYA,The Angry Mob,0,0LbLWjaweRbO4FDKYlbfNt,Kaiser Chiefs,60,1211397
48t1ooCntbAzQW4HVGofkc,We've Gotta Get out of This Place,38,3ICflSq6ZgYAIrm2CTkfVP,The Animals,63,2114036
7KaFH8FewMXRYGgI6fS8ge,Him,27,13saZpZnCDWOI9D4IJhp1f,Lily Allen,67,1930890
6HFbq7cewJ7rPiffV0ciil,A Sky Full of Stars,58,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
4otlebsxCO4QvYP07bq6wh,Sanctify Yourself - Remastered 2002,0,6hN9F0iuULZYWXppob22Aj,Simple Minds,66,1655765
4pld3u5X1kPCzU3U0xhNWS,Lotus Flower,0,4Z8W4fKeB5YxbusRsdQVPb,Radiohead,79,7580161
7y8cq2fiwZK0Ed0dbnP6gV,Walks Like Rihanna,0,2NhdGz9EDv2FeUw6udu2g1,The Wanted,64,2548230
78zoGOrE0MXpQtAnbpBdwP,Bad to Me,15,3qL4moFMePG5zA87tLcCOM,Billy J. Kramer,34,48656
7Dk4MB4fPQKHFT2SJcRLrD,Shout To The Top - Full Version,0,3loflELg7MzgrOyNqERolN,The Style Council,50,282094
6teGyVrC0FRkRqNExPep16,End Up Here,24,4m4SfDVbF5wxrwEjDKgi4k,Cher Lloyd,60,2602143
2KUWLTloBHWY12Hn7fJ4Ru,Higher,10,15qI5w4XJFLRMwOp2VrlD5,The Saturdays,53,733231
3SVXhtxFCNJnA4MkWF7sJp,There Is a Light That Never Goes Out,0,3yY2gUcIsjMr8hjo51PoJ8,The Smiths,75,3676925
0YY9bJCAk7eJliNKvlxGV4,Do You Wanna,41,1GLtl8uqKmnyCWxHmw9tL4,The Kooks,67,2332742
4NtmaDFb2gT2MyYVtnK1sq,Down In The Tube Station At Midnight - Full Version,0,2P560DaOMNDUACoH8ZhOCR,The Jam,58,657039
55u8P50DpfufSAXms8jL5e,Everyday I Love You Less and Less,0,0LbLWjaweRbO4FDKYlbfNt,Kaiser Chiefs,60,1211397
0HRLVR2KSHpFr5qtWisY67,Ghost Town (Re-Recorded),17,6xnvNmSzmeOE1bLKnYXKW3,The Specials,53,530276
61ubI9pEllilZGV9KcTry9,Lightning,27,2NhdGz9EDv2FeUw6udu2g1,The Wanted,64,2548230
0ancVQ9wEcHVd0RrGICTE4,Take Me Out,0,0XNa1vTidXlvJ2gHSsRi4A,Franz Ferdinand,67,2327328
5eURoNeI5bjIVEdAQkXRQg,Piledriver Waltz,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
44D3c7DZk3fNa9B2h8RRXu,Squeeze Box,0,67ea9eGLXYMsO2eYQRui3w,The Who,67,4780638
2qrL1YF9aA865b6SKhLZ78,Girls & Boys - 2012 Remaster,51,7MhMgCo0Bl0Kukl93PZbYS,Blur,68,2672511
0qksx8mV28lztYIZ1om8ml,Shiver,67,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
0dBeZNIXFp3P5RnNQGEu2x,Fantasia on Greensleeves,27,7wNkISK49lKeXuRaZcQVFe,Ralph Vaughan Williams,51,87906
0Ki3VDGuQinEgTydwrhml7,"Fugue in C Major, BuxWV 174",11,2YfFYZnshSzgfLsKZMM4VL,Dietrich Buxtehude,37,25551
3Cf47MOQsa3ijid90gr5Io,Tomorrow's Song,13,7E3BRXV9ZbCt5lQTCXMTia,Ólafur Arnalds,64,692310
21Wlf0n8e0TVGs3MyGDvTt,"String Quartet No. 1 in E Minor ""From My Life"": I. Allegro vivo appassionato",0,25Eab1kIY1gh0Yo1oV04G4,Bedřich Smetana,45,81405
6vtY2LUeXJ7KISwgiTu0Ph,The Ludlows,54,3PhL2Vdao2v8SS8AptuhAr,James Horner,64,271571
67F2FBLJL9Wn09qvPe6XVa,Night on Bare Mountain,0,284mnx33IWcymQEpMxyfHl,Modest Mussorgsky,51,58674
4ig4joRGrX6jA2ln18ayR6,Shaker Loops (version for string orchestra): A Final Shaking,23,35OhI7DSls022v9Bz9r0VZ,John Adams,38,55811
418oT9HkGrmWfGGZ9s8FQM,"Piano Trio No. 2 in E-Flat Major, Op. 100, D. 929: II. Andante con moto",29,2p0UyoPfYfI76PCStuXfOP,Franz Schubert,64,954945
16Da4KMuL78KtBdKUYMQYF,Des canyons aux etoiles …: I. Le desert,0,6CS9O2pE67oq44GZuBEBuD,Olivier Messiaen,35,42427
1lS0u9f4yc2ML1wNNuErQo,"Debussy: Suite bergamasque, CD 82, L. 75: III. Clair de lune",12,1Uff91EOsvd99rtAupatMP,Claude Debussy,68,1335312
6dVD3oYEIpEz73i7MgS4Em,"Symphony No 2, Op. 38 ""Mesopotamia"": VIII.Euphrates River",0,15NSFL63oPhmpXLcZHny2N,Fazıl Say,52,139915
5Tmnulmezi9JdtAGnv7hrD,Trio Op. 17: I. Allegro moderato,5,2yzaWNFV3cxmcRZtwtr5WC,Clara Schumann,46,23472
1ipJdiNMjgvfAilddGT9sI,Fantasien op. 116: Intermezzo: Adagio,39,5wTAi7QkpP6kp8a54lmTOq,Johannes Brahms,65,828487
63Z31oZibDijG6yxCfkjI2,Nagoya Marimba,12,1aVONoJ0EM97BB26etc1vo,Steve Reich,45,195732
5vWB9HbTnP0n6aXZpMqBiQ,"Sibelius: Finlandia, Op. 26",25,7jzR5qj8vFnSu5JHaXgFEr,Jean Sibelius,58,198300
4Ls1CmcfOrdWnlZQt7cXeE,"Arabeske in C, Op. 18",7,2UqjDAXnDxejEyE0CzfUrZ,Robert Schumann,64,491365
3xcf0WPMT8EPaIGdKOeqvv,Achorripsis,5,399s62PfwKlLnrLvBjWFYB,Iannis Xenakis,23,31213
7qBdLnaOLZq3mwsuTkR3QI,"Symphony No. 1 in C Minor, WAB 101 - Edition Nowak (Linzer Fassung, 1866): I. Allegro",3,2bM3j1JQWBkmzuoZKu4zj2,Anton Bruckner,41,56933
1OacCHsUQIAuUtlqv4I0c2,"Tzigane, M. 76 (Version for Violin & Orchestra)",18,17hR0sYHpx7VYTMRfFUOmY,Maurice Ravel,59,434514
0PuxFPoTO5Ox8JLxO7JuZX,Erupting Light,0,2lD1D6eEh7xQdBtnl2Ik7Y,Hildur Guðnadóttir,47,121113
2KaJboy9SVjajpQr3TvKze,Orchestra,0,6N1o2cXS1gRUzrhtNSy2BQ,DSO-Berlin/Brad Lubman,0,1
5GkvPnH2sZRda9YSk92dcO,"3 Intermezzi, Op. 117: No. 3 in C-Sharp Minor, Andante con moto",20,5wTAi7QkpP6kp8a54lmTOq,Johannes Brahms,65,828487
1wmmlJxCrOPfFO6o4gel78,Sonata for Violin and Piano in A: 4. Allegretto poco mosso,11,1C3sffOOvQNUwg4YIsvKqy,César Franck,45,37375
0AoZvVKE5TXYf81MQcn4S6,Herma,10,399s62PfwKlLnrLvBjWFYB,Iannis Xenakis,23,31213
6A0PC9wNdn0xvBIKnzVkRh,G Song,24,7DnLQaXsqcYkgm0nyDrB3r,Terry Riley,34,66451
68kd5lJWU2NBDCUPYbu1mL,"Sinfonia Domestica, Op. 53, TrV 209: 5. Finale. Sehr lebhaft",2,6pAwHPeExeUbMd5w7Iny6D,Richard Strauss,49,207505
5U7cJQOGKpDDXCgaXDy5oC,There is No Safe Side But the Side of Truth,0,3IpQziA6YwD53PQ5xbwgLF,Jóhann Jóhannsson,63,226539
2r2hR9gGMdusndlRzhM0cc,Colonial Song,15,6evVLxWyiwmi8gDtHn1Vzx,Percy Grainger,34,8138
5XTt9kMdiUEF3rwsl2jbCd,"Klavierstuck V, Work No. 4",19,5PkKmEWhfJ9jHVHXbZl0Ks,Karlheinz Stockhausen,25,46520
4ASJhgJdOEtAwqDp37YUzd,Sonata No. 1 in G Minor BWV1001: I. Adagio,0,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,76,3774880
641IM7ryimhi1vVfSONkJz,"Viola Sonata, Op. 25, No. 1: IV. Rasendes Zeitmass. Wild. Tonschonheit ist Nebensache",6,3u1fWmwpwPOmMelTAo0Gb8,Paul Hindemith,35,17208
6jY3uqkhNYBfysbyovBKH7,Amériques (1929 Version by Chou Wen-chung),11,0enRaCZSvIUa2nVC7I4roi,Edgard Varèse,16,20501
2URjwQulkDiDmFdjSPrcSc,Appalachian Spring: VIII. Coda. Moderato,16,0nJvyjVTb8sAULPYyA1bqU,Aaron Copland,47,86294
3k50KHT0WN72qktDX6yCpd,5 Lieder: No. 1. Die stille Stadt,13,3OU7d3J0bWYAALgPk2v4Gu,Alma Mahler,15,2952
4rl0Zp21AhOflFl6ttv6Ou,Reminiscence,46,7E3BRXV9ZbCt5lQTCXMTia,Ólafur Arnalds,64,692310
1VcGL267AesH4UouorKhsE,"Symphony No 2, Op. 38 ""Mesopotamia"": X.Ballad of Mesopotamia",0,15NSFL63oPhmpXLcZHny2N,Fazıl Say,52,139915
1LWabh9wqLITaRpYe82PoD,Music for 18 Musicians: Section I,33,1aVONoJ0EM97BB26etc1vo,Steve Reich,45,195732
0FEPld3DMAphnS5YU8Km1W,"Beethoven: Symphony No. 9 in D Minor, Op. 125 ""Choral"": IV. Presto - ""O Freunde, nicht diese Töne!"" (Ode to Joy)",24,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,71,4574854
72avKXjk0UTESGbVsxmjwG,"Consolations, S172/R12: No. 2. Un poco piu mosso",44,1385hLNbrnbCJGokfH2ac2,Franz Liszt,61,682891
2SvULYdmPes23yZQYeLkXV,"21 Hungarian Dances, WoO 1 (version for orchestra): Hungarian Dance No. 5 (orch. Schmeling)",59,5wTAi7QkpP6kp8a54lmTOq,Johannes Brahms,65,828487
1qxGvwVUopoFqCeuHzECUB,"The 4 Seasons: Violin Concerto In F Minor, Op. 8, No. 4, RV 297, ""L'inverno"" (Winter): II. Largo",29,2QOIawHpSlOwXDvSqQ9YJR,Antonio Vivaldi,70,2072819
70nMUxP46mAcjW5iRpRiyN,Romance for Cello and Piano,0,65YhYi4Fz5Ibgq7ueev2Rm,Frederick Delius,49,22101
6ZrsSJiyETgzmYMrw9tu5G,"Tristan und Isolde, WWV 90: Act I: Prelude",6,1C1x4MVkql8AiABuTw6DgE,Richard Wagner,53,563807
4GTuTtluEfLEJ7Y2p5FzjW,"String Quartet No. 8 in E Minor, Op. 59 No. 2: III. Allegretto",0,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,71,4574854
1a7Z5exQ1nUBrCV4TV127U,"Dolly, Op. 56 (version for piano 4 hands): I. Berceuse",30,2gClsBep1tt1rv1CN210SO,Gabriel Fauré,61,175523
7ivXObFl4X6vZUa4cKgApz,"Prélude, Fugue and Variation in B Minor for Organ, FWV 30, Op. 18: Prélude, Fugue and Variation in B Minor for Organ, FWV 30, Op. 18 - Live",21,1C3sffOOvQNUwg4YIsvKqy,César Franck,45,37375
5grzlt83cKal2JPOiGeeuv,Brigg Fair,8,65YhYi4Fz5Ibgq7ueev2Rm,Frederick Delius,49,22101
00isAURAZeKQXv6CW2vckb,"Diomedes: Anna Magdalena Notenbuch (Clavier-Buchlein III): Bist du bei mir, BWV 508 (attrib. G.H. Stolzel)",24,1Wx4iiPR6d1bFxxAujNLTL,Gottfried Heinrich Stölzel,26,739
0bcGY7mfG10QfeaDbz97hC,"Nocturne in C-sharp minor, B. 49",55,7y97mc3bZRFXzT2szRM4L4,Frédéric Chopin,73,2853417
38iCfXPXqyeEHsNtlxjtSG,"Tchaikovsky: Swan Lake, Op. 20, Act 2: No. 13 Dances of the Swans - IV. Dance of the Cygnets (Allegro moderato)",0,3MKCzCnpzw3TjUYs2v7vDA,Pyotr Ilyich Tchaikovsky,69,1053214
2cIUOae4mpQt5PsD8Mqver,"Lemminkainen Suite, Op. 22: II. The Swan of Tuonela",0,7jzR5qj8vFnSu5JHaXgFEr,Jean Sibelius,58,198300
2w1UWIyMRcNqbseWaJJ5XX,The Firebird Suite *: Finale,20,7ie36YytMoKtPiL7tUvmoE,Igor Stravinsky,48,307780
6515L0Iaaah4YZUJubjfPS,"Piano Concerto No. 2 in D Minor, Op. 40, MWV O11: Adagio (A Midsummer Night's Sex Comedy)",15,6MF58APd3YV72Ln2eVg710,Felix Mendelssohn,60,450643
245S8bjhSlQmrdOClFKrdG,"String Quartet No. 1 in C Major, Op. 49: 1. Moderato",14,6s1pCNXcbdtQJlsnM1hRIA,Dmitri Shostakovich,58,327824
0ZdliwFyLsOCfD6hPSgoXX,4 Dance Episodes from Rodeo: IV. Hoe Down,25,0nJvyjVTb8sAULPYyA1bqU,Aaron Copland,47,86294
2nXkOW4fesxDw080qVVfTK,The Light She Brings,0,2VKfXEWzhUi9siHBDTI02Y,Joep Beving,60,215255
3f3LeYfH03XYvwKlfsEsdh,"Variations On A Rococo Theme, Op.33, TH.57: Variazione VI: Andante",0,3MKCzCnpzw3TjUYs2v7vDA,Pyotr Ilyich Tchaikovsky,69,1053214
1FycPgMDd5NkVV0zzbxGyN,"Elgar: Cello Concerto in E Minor, Op. 85: I. Adagio - Moderato",0,430byzy0c5bPn5opiu0SRd,Edward Elgar,56,150690
1Cq2EV1bDAm54YR60CJZO4,Victimae paschali laudes - Sequentia Tempore Paschali,0,0Hu0feSkb1IIG0PbZ5P2s9,Gregorian Chant,44,36611
6cSrouWoID5h8elyKpIHzj,"Le Quattro Stagioni: Violin Concerto No. 2 in G Minor, Op. 8, RV 315, ""L'estate"": I. Allegro non molto. Allegro",0,2QOIawHpSlOwXDvSqQ9YJR,Antonio Vivaldi,70,2072819
4Wa9WkQSacZDsJQgov27DA,We Played Some Open Chords,33,13CMfEeq8AC6ryGOPODqE1,A Winged Victory for the Sullen,47,63579
4wwz5uVIGfB0DLgyUzQuRz,Opus 20,0,6UEYawMcp2M4JFoXVOtZEq,Dustin O'Halloran,57,161554
26nEbd5S5IG0nvcAPXFoOn,Spem in Alium,24,1XmMnFJ9jhW4tI7bQuNYFG,Thomas Tallis,36,25961
6wjGdF8J2bMCH4yBwmWK1i,Verses,39,7E3BRXV9ZbCt5lQTCXMTia,Ólafur Arnalds,64,692310
2yYXpmxUXWxcpc0b7oINEC,La valse (Transcr. Garban for Two Pianos),6,17hR0sYHpx7VYTMRfFUOmY,Maurice Ravel,59,434514
7oTKvLjCe7db1UxsImGBwr,The Departure,0,2VZNmg4vCnew4Pavo8zDdW,Max Richter,72,813777
0itndpPjxQrWj1mDENoKmG,The Green Mile,39,1csBgT42N4pPPs1HJhxXIK,Thomas Newman,62,210200
0uQh79gIj7IgFI68CLmk6d,"Concerto for Orchestra, Sz.116: Finale: Pesante; Presto",0,4nsMLwMcViXAqwTLJ71y8i,Fritz Reiner,37,6657
24A3HjyT5sGnrejr7yLDod,"Nocturne in E-Flat Major, Op. 9, No.2",0,7y97mc3bZRFXzT2szRM4L4,Frédéric Chopin,73,2853417
5NinL2jNwjeRpHwTFeRSv9,"Monteverdi: L'incoronazione di Poppea, SV 308, Act 3: ""Pur ti miro"" (Neron, Popea)",41,5iAhVgz6P8Nylxijb0C65v,Claudio Monteverdi,46,126921
1QlGhMVQkxVaPx1xn1iytU,"Ravel: Daphnis et Chloé Suite No. 2, M. 57b",20,17hR0sYHpx7VYTMRfFUOmY,Maurice Ravel,59,434514
2Auq8PUdLgs8BO2E2CRJsu,"Sarasate: Zigeunerweisen, Op. 20",18,3L1iFJfRzE7yzilr2yGl6t,Pablo de Sarasate,40,26073
5gMVhIqRq96a5pnfuj8HL0,Extremely Loud And Incredibly Close,0,71jzN72g8qWMCMkWC5p1Z0,Alexandre Desplat,63,282588
1oDAFTOXZGSQedBa6hXGhT,"Tchaikovsky: The Nutcracker, Op. 71, Act II: No. 14c, Pas de deux. Variation II ""Dance of the Sugar Plum Fairy""",54,3MKCzCnpzw3TjUYs2v7vDA,Pyotr Ilyich Tchaikovsky,69,1053214
2pr6us08iPNzIex5q6fMvI,Together We Will Live Forever,50,01xiB0IlXMXy3wrrotgDnU,Clint Mansell,49,147555
1T4eIu0yUUOsZpar2aaQua,String Quartet No. 2,0,2EftfcfrFPw58DdrjX1tSG,Nicola LeFanu,0,124
37TBjwOpcQIo9IhScN3XhL,Ensemble for String Quintet and Thunder Sticks (1956 version): I. Larghetto,3,0AMoPrd9OLxMC38dQPnSQA,Henry Cowell,12,4667
2rvwA6qr52UUh8YFgebWyt,"Celebration Overture, Op. 61",4,1zLHjVjxPNH4R8XeioG3sM,Paul Creston,13,819
0I2kwvXCLolYQ4nZQcF6EQ,Sleeping Lotus,0,2VKfXEWzhUi9siHBDTI02Y,Joep Beving,60,215255
1GZZIJyYnH9XT5yFz7BI44,A Village Romeo and Juliet / Scene 5: The Walk to the Paradise Garden,18,65YhYi4Fz5Ibgq7ueev2Rm,Frederick Delius,49,22101
0QDxP1NMCfKdnLCMY2sOcy,"Farnace, RV 711, Act II, Scene V: Aria ""Gelido in ogni vena""",0,2QOIawHpSlOwXDvSqQ9YJR,Antonio Vivaldi,70,2072819
4LaJulTC65NsRZuXoNUF8Z,"Theme, Variations and Fugue, Op. 20: Fugue: Allegro giusto",1,4Gjva1OHKNDbzB6AMGDXHL,Nicolas Flagello,5,95
5nsYZFNyMefd50yamWgMfy,"Pomp and Circumstance, Op. 39: No. 1, March in D Major",39,430byzy0c5bPn5opiu0SRd,Edward Elgar,56,150690
2CACso0N7JssbeKSdN4Drl,"Rigoletto / Act 3: ""La donna è mobile""",33,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
4HEoHSEH8cEYGJBzOgXqX3,"3 Pieces for piano, Op. 2: No. 1. Etude in C Sharp Minor",8,6nZiWg5ZB511S24WmB7TCV,Alexander Scriabin,50,52735
2UEer5v08SeaipCQuO4QNb,"Piano Sonata No.20 In A Major, D.959: 4. Rondo (Allegretto)",15,2p0UyoPfYfI76PCStuXfOP,Franz Schubert,64,954945
6ePBP1QrbQBrAJawrV8kiz,Me,0,5gqhueRUZEa7VDnQt4HODp,Nils Frahm,61,568865
4yRMcsWVWCYGQPj5am1UCP,"Flying Theme (From ""E.T. the Extra-Terrestrial"")",25,3dRfiJ2650SZu6GbydcHNb,John Williams,75,1173792
6NUDX9BO3aj5iE4a0FZl7X,"Wagner: Die Walküre, WWV 86B, Act 3: Walkürenritt (Concert Version. Lebhaft)",20,1C1x4MVkql8AiABuTw6DgE,Richard Wagner,53,563807
